UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	202
0	49
0	82
1	199
0	47
0	42
0	44
4	25
0	45
3	37
0	219
0	44
0	189
0	20
5	95
0	0
0	0
0	0
0	0
0	53
8	48
0	450
0	44
0	481
2	488
8	28
5	492
8	151
10	95
4	110
0	64
0	118
0	350
8	31
4	350
5	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
1	37
14	103
7	31
8	38
0	46
24	116
0	21
0	26
0	0
0	0
0	0
0	0
0	0
10	4
0	4
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
415	0
0	0
3	3
6	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
1	10
0	19
0	10
15	47
0	276
102	16
0	35
0	34
193	240
7	19
5	21
3	45
0	46
6	63
0	18
0	23
19	1
0	0
0	0
0	0
2	0
1	16
4	1
3	17
1	5
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
1	8
0	0
0	0
0	1
4	12
1	12
9	7
2	17
8	2
0	10
14	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	3
0	0
0	1
0	1
0	0
4	0
0	0
0	0
0	0
0	0
0	2
2	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	5
0	5
0	6
0	5
1	2
0	0
0	0
0	0
1	7
0	7
0	15
2	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
707	3336
3	3331
55	2324
2	1491
0	2234
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	145
0	22
63	228
1	36
0	214
4	229
0	168
0	120
2	146
0	3
0	22
1	23
3	61
0	11
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	85
1	65
5	64
1	62
1	72
230	97
1	51
0	5
0	11
0	25
1	5
0	1
2	20
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	426
0	181
2	212
6	297
0	667
8	516
0	636
0	529
59	349
0	356
0	391
0	0
0	20
0	0
3	0
1	3
0	2
0	3
0	2
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	2
0	1
0	1
0	0
0	1
0	0
0	0
0	0
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
1	2
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	4
3	4
0	1
16	2
0	2
0	0
0	2
0	2
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	14
1	16
5	19
28	0
0	17
0	6
0	24
38	18
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	1
2	3
3	3
0	238
0	33
0	628
0	597
0	726
28	1468
1	461
1	14
0	897
1	12
0	944
37	1081
0	1148
0	1099
0	471
0	689
0	696
0	652
1	693
0	968
0	655
3	106
0	214
0	55
2	713
0	622
7	72
0	592
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	286
0	0
0	0
0	0
0	0
0	0
0	0
1	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	633
0	0
0	0
6	1
0	0
0	1
0	1
0	0
1	1282
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	27
0	2
0	4
6	1
0	0
0	0
1	0
0	18
1	1
0	548
0	223
0	257
0	170
0	72
0	55
107	306
22	45
0	45
28	0
0	3
37	126
45	128
0	1
7	47
0	5
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	9
1	7
32	278
104	66
6	61
1	65
0	3
0	8
0	29
0	65
0	3
0	9
19	6
0	0
21	9
27	323
18	14
1	360
0	46
1	89
5	84
0	55
0	0
0	71
0	16
0	121
0	58
0	186
0	0
60	767
0	111
0	0
0	0
0	0
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
4	570
1	109
1	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
27	48
0	40
0	0
0	1
0	0
0	0
0	0
2	2
1	2
0	1
0	1
0	1
4	0
0	0
0	0
0	1
0	1
0	1
1	1
1	3
17	179
79	247
1	101
15	191
54	76
0	150
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	3
0	11
0	19
1	17
0	2
42	533
3	743
2	342
7	483
0	0
8	187
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	466
0	627
0	215
8	272
0	0
13	25
0	1
10	20
114	25
10	47
10	42
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	5
0	2
0	2
0	5
0	2
0	5
1	0
0	0
0	0
0	0
0	0
2	8
0	7
1	3
1	6
0	15
2	8
21	4
0	772
1	24
33	94
0	17
2	71
2	22
0	0
0	6
6	29
1	17
1	0
23	6
1	4
6	1
0	2
0	0
0	0
0	0
0	0
3	1406
1	164
3	278
1	145
0	23
0	4
6	142
3	6
0	4
8	120
3	155
0	41
325	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
1	1
0	1
0	1
0	1
1	646
0	58
0	166
11	692
2	141
0	504
26	734
0	67
4	22
0	40
0	65
1	354
0	0
0	0
1	1
0	1
3	65
10	56
28	82
111	54
6	21
8	492
21	755
0	342
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
1	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	94
0	6
0	7
0	6
0	6
4	2
0	0
7	66
0	68
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
421	605
0	569
39	464
5	135
7	84
28	50
1	19
0	9
0	0
0	0
65	167
0	0
0	72
12	111
11	115
234	281
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	1
1	0
0	0
0	0
2	1
13	1
0	1
0	0
0	0
4	1
0	0
0	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
45	29
15	3
23	17
0	12
0	0
9	12
0	0
7	301
3	317
0	329
10	176
1	75
2	29
10	8
0	47
1	0
0	0
3	0
0	6
0	6
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	8
0	603
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
60	51
2	3
4	23
3	26
2	12
0	0
0	0
0	0
0	0
0	10
81	2477
18	139
0	219
0	97
10	161
34	25
14	25
0	15
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	3
137	2547
0	102
0	201
0	54
0	87
0	177
0	1
1	0
2	0
0	0
1	1
12	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
24	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	2
2	2
0	16
0	1
0	15
0	6
0	0
0	11
0	11
0	0
0	0
0	2
0	1
0	4
0	1
0	7
0	7
0	7
0	4
0	0
0	6
0	0
0	1
0	0
0	1
0	0
0	0
0	0
3	118
7	143
46	46
0	6
0	44
3	27
2	3
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	31
0	32
0	31
0	0
12	29
0	4
0	0
0	0
0	0
0	0
1	62
0	41
0	1
5	1
0	0
0	0
45	54
72	46
4	0
0	5
3	208
6	30
0	30
0	100
11	41
0	170
0	162
8	159
0	21
0	87
0	19
10	188
0	212
243	36
101	181
14	199
5	124
1	26
0	0
1	53
0	31
9	19
0	0
0	0
0	0
0	6
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	1
0	0
0	0
22	23
1	11
0	8
0	17
0	28
0	8
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	24
0	12
1	16
6	15
3	14
0	5
0	3
0	0
0	0
0	17
1	2
0	202
4	149
0	131
0	204
3	209
6	40
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	1
0	0
0	0
0	0
0	0
10	34
26	38
0	30
43	118
63	93
1090	110
2	123
3	73
2	31
47	131
42	49
0	14
17	4
0	0
0	0
0	0
0	0
4	1
1	0
0	0
0	0
0	0
0	0
0	2
0	2
1	0
0	1
5	2
1	3
0	1
0	0
0	0
3	66
0	26
0	25
5	32
7	34
2	25
9	3
0	25
2	36
3	2
0	3
2	0
1	4
2	4
15	0
0	6
16	154
0	168
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	3
1	8
8	31
0	55
0	23
0	0
0	0
0	0
0	0
1	3
2	4
0	0
0	1
0	852
2	894
0	924
0	577
0	1021
2	963
0	67
0	0
0	0
2	13
6	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	3
44	75
16	54
14	49
7	49
5	7
0	24
2	20
5	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	32
2	11
0	1
0	2
0	0
0	0
0	0
0	0
6	69
0	0
0	0
0	1
0	0
0	6
0	6
0	0
0	0
0	0
0	0
2	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
187	241
0	2
177	110
0	58
95	100
0	48
0	0
0	0
0	0
0	0
0	0
7	0
1	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	1
0	2
51	109
0	0
0	1
0	1
0	0
0	0
0	0
0	0
41	2289
233	260
9	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
2	43
16	46
0	9
9	6
0	4
6	4
1	3
4	0
0	0
0	0
0	0
0	0
0	14
0	0
0	9
0	9
1	9
3	1
0	14
0	1
5	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	0
0	0
0	0
0	0
7	163
2	486
0	195
0	366
0	441
0	303
0	211
0	242
1	30
0	0
0	0
0	0
2	0
0	2
0	0
1	0
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
4	16
1	1
89	78
0	78
4	2295
7	311
17	2158
0	4
3	12
7	10
2	3
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
6	11
0	7
0	14
8	16
0	16
50	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
17	117
0	0
3	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1	57
12	1296
225	1719
18	136
0	123
5	694
0	398
1	399
0	396
10	2914
0	3
0	3
0	0
0	0
0	0
0	0
0	13
0	14
0	12
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	1
0	0
0	0
0	2
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	587
0	587
0	584
2	0
1	23
51	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	64
44	75
446	105
0	55
0	55
1	7
0	7
1	49
4	54
0	0
0	0
0	0
0	4
0	3
0	3
0	3
0	3
0	4
0	3
0	0
0	0
0	0
3	13
44	31
0	4
0	0
0	0
0	0
5	171
0	392
46	2
0	0
0	0
9	1
0	0
0	1
0	0
0	576
19	73
35	286
49	49
0	564
17	215
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	5
0	3
9	20
13	31
15	13
12	150
12	107
7	44
3	2
0	2
0	2
0	2
0	0
0	0
1	0
0	0
0	0
27	224
6	295
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
106	455
67	3
0	303
0	64
4	1214
52	947
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	34
29	30
4	15
0	7
0	5
1	6
0	1227
0	595
2	0
3	239
244	1301
0	0
0	0
5	109
3	9
1	89
5	108
0	1
0	1
0	0
3	49
2	53
0	83
0	0
0	1
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	4
0	0
0	4
0	4
9	4
24	1978
7	14
1	6
1	13
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	70
1	9
6	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1587
81	2014
0	2
13	333
5	475
46	523
92	634
22	350
12	355
14	165
0	0
0	0
0	3
0	6
0	6
0	1
0	3
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	678
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	1
7	315
11	1144
12	369
4	398
1	517
0	1069
3	896
3	926
0	32
20	362
0	714
0	49
0	161
19	393
1	85
2	0
0	2
0	0
0	0
0	0
0	1
0	1
0	1
0	44
0	72
0	71
0	4
0	2
0	27
0	53
0	28
1	7
0	4
0	37
1	15
0	0
1	0
0	10
0	13
0	5
0	5
0	15
0	34
0	0
0	0
0	2
0	2
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	8
6	12
1	7
2	1
0	0
1	2
1	3
0	3
3	3
1	0
0	44
0	51
0	22
0	1
8	396
0	226
1	270
4	129
0	81
0	66
0	0
0	0
10	38
26	129
0	0
0	11
2	7
0	1
8	11
14	23
17	22
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	35
0	54
0	1
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	609
0	322
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	6
9	8
8	2
1	1
2	0
8	1
0	0
5	12
0	1
3	13
0	2
2	2
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
265	4
43	13
2	28
5	35
2	26
0	25
0	24
0	6
0	3
0	6
35	0
2	15
1	11
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	1003
0	660
0	1232
800	3581
0	2754
0	1158
0	1575
0	692
2	366
1	145
0	72
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
92	59
0	59
19	1
1	12
3	0
3	0
4	1075
0	1080
4	1082
0	1103
9	1059
0	319
0	179
5	102
0	37
0	23
0	57
0	18
0	1
0	1
0	1
0	0
0	0
83	444
24	655
11	504
6	487
224	368
0	0
0	0
0	6
0	7
183	276
0	223
0	0
2	18
0	11
1	70
0	0
0	0
0	0
3	2
11	26
0	0
0	0
43	89
15	117
0	101
5	139
0	124
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
9	15
2	15
0	394
0	426
20	1534
0	225
44	1564
3	812
0	351
0	103
35	130
7	286
1	26
22	71
20	1083
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	0
0	0
0	0
0	0
8	9
0	2
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
3	17
0	3
0	8
0	4
0	1
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	116
2	106
15	126
0	77
0	75
3	95
0	68
0	4
0	0
0	0
12	2892
1	824
0	2227
0	200
2	61
93	295
0	158
18	149
1	116
3	92
0	0
0	0
1	4
0	4
0	43
0	40
5	8
1	8
0	8
0	0
2	4
0	5
0	0
0	0
4	5
18	947
5	34
5	235
2	314
1	438
22	561
4	25
0	0
0	0
0	0
0	0
1	0
0	2
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	3
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	798
0	506
0	1696
0	924
0	672
0	0
0	0
12	54
5	56
0	0
0	0
0	3
0	2
0	5
0	0
0	0
0	0
1	7
0	45
13	39
33	882
0	9
0	131
2	13
0	199
7	2
4	457
65	457
2	11
0	0
8	14
15	16
0	2
12	237
4	55
0	0
0	0
0	0
0	0
0	313
0	144
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	28
1	1798
2	229
0	163
0	539
2	955
0	510
0	0
0	0
0	0
0	0
0	0
0	0
98	194
0	187
0	1
0	1
0	1
0	0
0	0
0	0
0	0
9	66
0	57
0	0
0	0
0	0
0	0
0	0
0	17
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1178
0	725
3	6224
5	3721
0	612
0	2208
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	1
1	1
0	0
0	0
0	0
0	0
42	106
0	5
17	658
18	655
120	699
0	643
1	29
0	0
0	0
0	82
0	70
0	0
0	0
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
1	0
0	145
0	749
0	0
0	0
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
2	34
0	7
4	101
1	120
1	49
0	280
0	270
0	284
0	0
0	2
0	2
37	40
0	116
3	20
3	151
17	410
34	380
9	118
0	56
0	16
0	280
0	0
0	0
0	0
0	0
0	0
0	5
0	49
0	15
0	1
0	0
3	2
27	34
14	247
13	269
0	12
1	0
0	0
0	263
0	228
10	86
3	115
1	115
5	6
4	79
0	3
2	6
0	51
10	42
0	4
0	41
0	49
0	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	348
0	721
0	646
1	687
0	702
9	125
0	10
1	57
0	18
0	43
0	51
3	31
1	25
0	0
0	0
0	0
0	39
0	1216
1	1784
59	993
10	155
7	80
0	6
161	188
0	162
0	60
6	117
4	69
6	8
2	138
27	35
18	109
0	91
0	4
2	0
0	0
0	0
0	4
0	2
0	0
0	0
0	0
0	0
0	0
37	1122
0	689
9	114
0	65
0	680
0	634
0	114
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	84
0	486
128	513
18	165
13	289
1	278
47	626
141	628
0	280
24	11
4	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	9
0	6
0	3
2	0
0	0
0	0
0	1
0	1
0	0
0	0
6	39
52	88
21	118
0	66
17	61
0	2
0	2
0	0
0	0
0	0
0	1
1	42
1	0
0	0
22	68
15	60
278	179
22	39
2	2
0	37
3	92
0	0
0	0
0	0
0	0
0	0
0	0
30	188
7	200
1	209
8	383
26	251
8	141
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
74	146
15	101
99	178
12	251
3	135
11	146
0	1
0	0
0	0
0	0
0	0
0	0
0	10
7	2685
0	903
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
19	1
14	4968
0	14346
4	1836
48	9429
0	8942
0	435
0	1794
0	3
4	1
0	0
0	7
0	4
0	3
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	94
11	107
0	101
1	5
1	6
0	0
0	2
0	2
0	0
2	0
0	0
0	0
0	0
0	0
10	874
0	782
0	0
0	0
0	5
2	12
0	552
0	554
0	2
0	2
1	0
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	0
3	42
1	54
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	8
0	870
0	929
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
296	24
0	22
0	16
0	0
443	114
0	495
0	467
7	6
86	114
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	0
0	0
0	0
0	0
0	0
26	2743
0	2635
0	0
0	0
0	0
0	0
0	0
0	77
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	6
1	14
0	2
0	0
22	1380
5	13
4	613
0	0
0	0
0	907
4	1053
0	98
0	0
0	0
0	1
4	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
7	64
48	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	88
4	59
0	8
0	86
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	17
0	2
0	0
0	0
20	476
4	62
0	177
0	0
0	0
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	3
20	14
1	0
0	0
0	14
1	0
0	0
1	1
0	1
0	0
13	43
1	2
11	32
0	31
0	0
0	0
0	1
0	0
0	0
10	3
60	3
0	831
46	886
0	38
0	30
6	16
0	0
0	1
0	1
0	0
0	3
3	18
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	564
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
0	0
0	0
0	3
2	5
2	4
7	3
8	596
3	142
18	109
0	121
2	63
4	41
7	44
0	0
0	0
0	0
0	0
0	659
0	1232
0	1002
0	70
0	0
0	4
0	3
0	0
0	0
0	0
38	38
16	25
40	42
2	7
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	13
2	125
1	348
3	358
2	397
35	324
3	236
0	8
0	1
0	0
0	1
0	0
0	0
0	0
11	491
12	428
1	204
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	4
0	0
0	0
0	0
0	0
